date,N_used,p1,deff,lambda1,lambda2,lambda3,lambda4,lambda5,lambda6,lambda7,lambda8,lambda9,lambda10,top5,cluster_count,largest_share,entropy,turnover_pair_frac,p1_shuffle,deff_shuffle,structure_score,p1_bootstrap,deff_bootstrap,structure_score_bootstrap,eigvec_overlap_1d,eigvec_instability_1d,insufficient_universe
2019-04-22,470,0.26195738035436344,12.499851791237043,123.11996876655078,37.637201874525964,13.984852322730424,11.774631177052127,9.086555802864018,7.804631645464444,7.161717845534155,5.972417854132302,5.530761998336694,4.935420155788455,0.416177042433454,189,0.10212765957446808,4.3898678955678765,0.0009436102163952275,,,,,,,0.9999637089557442,3.629104425584284e-05,False
2019-04-23,470,0.26215382148153055,12.488807016175315,123.21229609631933,37.516194027365636,14.024726096678329,11.78575595907823,9.096912119351096,7.803688799102196,7.16134546657049,5.971345620161707,5.549739513913495,4.932570008152544,0.41624656233785673,189,0.10638297872340426,4.381535966317013,0.002086830286258676,,,,,,,0.9999569255603302,4.3074439669776865e-05,False
2019-04-24,470,0.26200537659607825,12.496723666952823,123.14252700015678,37.5961113835454,14.006736809089766,11.810815868913535,9.133395218592339,7.776434782967532,7.146418896150571,5.977093712856006,5.548173335890572,4.937312233077763,0.4163608218729741,189,0.10638297872340426,4.381535966317012,0.0016876105793222338,,,,,,,0.999996453975707,3.5460242929774566e-06,False
2019-04-25,470,0.2606217592296531,12.613511024046813,122.4922268379369,37.44160438704903,14.14097183441322,11.820560725522279,9.14883970517386,7.922904307438407,7.1248408702788995,5.872339466608967,5.567294578868357,5.009514518595967,0.4149876670002029,191,0.10638297872340426,4.397869074713978,0.001106927369232863,,,,,,,0.999896851721422,0.00010314827857804687,False
2019-04-26,470,0.26093839039141425,12.585959281248334,122.64104348396467,37.46888905133865,14.069550193804906,11.905658711804627,9.145729677691703,7.922827671404659,7.103965315870929,5.865200383259454,5.577768196098534,5.002135700747813,0.4153848321672438,191,0.10638297872340426,4.397869074713979,0.0015515129519575374,0.01141341446012513,164.28140192773833,151.94496762242127,0.0115428731514442,163.94686680920398,151.61030304519562,0.9999527542576998,4.724574230019485e-05,False
2019-04-29,470,0.26162333332495763,12.52470570405735,122.96296666273011,37.594338579160464,14.075263472738735,11.911052753865842,9.201058802166381,7.8767656422798105,7.1532377503246005,5.900043057086105,5.575323562318206,5.022697515131593,0.41647804312906705,190,0.10851063829787234,4.387396825784057,0.0020051717098398584,,,,,,,0.9999247269947478,7.527300525222991e-05,False
2019-04-30,470,0.26204326782897086,12.480604719972549,123.16033587961627,37.8201769514062,14.056036974875795,11.945098802968705,9.20288991259532,7.8106305033685315,7.159871698386341,5.911209245276161,5.560951000344481,4.857727616575415,0.4174139117477922,189,0.10851063829787234,4.3779288565285635,0.001125073719548156,,,,,,,0.9998921787583839,0.00010782124161612394,False
2019-05-01,470,0.26202831865583276,12.485437560906972,123.15330976824139,37.77231415559598,14.046631217996092,11.822030096909423,9.263203660308275,7.789412955336075,7.1272523243344565,5.935101780050565,5.534560138525616,4.878859963859163,0.4171435934022365,189,0.10851063829787234,4.384447263314589,0.0008347321145034705,,,,,,,0.9999301805609117,6.981943908834776e-05,False
2019-05-02,470,0.2621712877690535,12.474001694593866,123.22050525145515,37.80632339960819,13.941322184809037,11.869024606854104,9.17122596680594,7.796535642786236,7.106793410646181,5.942537229028508,5.536473058624362,4.897953363321284,0.4170391519351753,189,0.11063829787234042,4.378417477898655,0.0018327813818445765,,,,,,,0.9999704304188359,2.956958116406838e-05,False
2019-05-03,470,0.26343995483242705,12.379042075089604,123.81677877124068,37.74768473851359,13.968755447617564,11.595589065123677,9.174463192945987,7.8082617866150885,7.0863443990236314,5.964622942311165,5.531821219891835,4.948494887829729,0.41766653450093955,192,0.11063829787234042,4.387524224379456,0.0014880007258540127,0.01168632243495236,163.28148922385802,151.15420078116588,0.01172174095808902,163.79868780273304,151.67136394151777,0.9998987017735732,0.00010129822642679365,False
2019-05-06,470,0.2640655644716261,12.32730109263806,124.11081530166426,37.80594571334481,13.849092986331277,11.647010177600187,9.186720688749215,7.853631825930517,7.0623275063377475,5.929276452757892,5.544047347621625,4.954607428894086,0.41829698908019103,191,0.10638297872340426,4.395597979104856,0.003511318786009164,,,,,,,0.9999221306278502,7.786937214981915e-05,False
2019-05-07,470,0.2650589197293337,12.251091291560375,124.57769227278678,37.760347756666256,13.865607590669633,11.649964042249655,9.183065227004228,7.835559762888464,7.067779430105315,5.938282492210832,5.528160581795459,4.953652636345316,0.4192269721050567,187,0.10851063829787234,4.367596528007034,0.003103025903915075,,,,,,,0.9999183465797996,8.165342020038935e-05,False
2019-05-08,470,0.26479268196804,12.275297919346547,124.45256052497878,37.70067384536251,13.84946634736984,11.627148108833145,9.180116174862942,7.882519576827162,7.070409153962381,5.933224324075431,5.518559894319249,4.943496435389227,0.4187446063859729,187,0.1127659574468085,4.353540086978699,0.0024860499931951188,,,,,,,0.9999841882722796,1.5811727720360658e-05,False
2019-05-09,470,0.26457393619473313,12.306644071888408,124.3497500115245,37.43521117297893,13.834293297729484,11.623203259142022,9.166594613344385,7.889262157382611,7.0934437335458185,5.882782589153736,5.492234139502939,4.924105469989497,0.4178916007547222,190,0.1127659574468085,4.37178809755556,0.002903416050446854,,,,,,,0.9998990605050833,0.00010093949491674081,False
2019-05-10,470,0.26465812717267706,12.291186116795494,124.38931977115823,37.612191784647806,13.874676745141524,11.643072570817482,9.164520153041853,7.833778544785468,7.08233019927226,5.860991423629762,5.50123047618177,4.920125985158931,0.41847612984001464,190,0.10851063829787234,4.3858445385838944,0.002322732840357483,0.011573322645441982,164.2284109939774,152.19030968170915,0.011702889751118644,164.24432987256455,152.2060989931906,0.9999198034013546,8.019659864544337e-05,False
2019-05-13,470,0.2681889004874717,12.008946207152793,126.04878322911163,37.87836271511888,13.751203882012792,11.622527616500232,9.138516756412436,7.758462848777455,7.070957687192695,5.792568671966619,5.422369919196221,4.888663893185266,0.422211477019481,188,0.1127659574468085,4.342245380188032,0.0028943428752892073,,,,,,,0.9998271411000691,0.00017285889993090553,False
2019-05-14,470,0.26890425580289146,11.950734941571625,126.38500022735894,37.98910565143366,13.713925149401788,11.60678204180576,9.139641482104023,7.733387268794344,7.031935288802151,5.782756853620951,5.408843801371804,4.88218680752887,0.42305203096192395,187,0.1127659574468085,4.323132164966278,0.0031302454293880145,,,,,,,0.9999798696358134,2.0130364186576877e-05,False
2019-05-15,470,0.26882675290773084,11.961743989605873,126.34857386663344,37.89771906016302,13.693442323658198,11.596738817746004,9.15471244435169,7.73055333774989,7.0428416113657075,5.777135931779835,5.363963459671965,4.885406929186867,0.4227472053458563,188,0.10851063829787234,4.356301821216367,0.0024588304677221795,,,,,,,0.9999762469799595,2.375302004054003e-05,False
2019-05-16,470,0.26913532282181885,11.945783494513547,126.49360172625487,37.75185718387462,13.638230607250417,11.58829267516744,9.188006469466387,7.756009011760949,7.0272173331711265,5.780905348721324,5.36054561869259,4.87474100914066,0.4226808269404547,187,0.10851063829787234,4.340437037962973,0.0025677085696139365,,,,,,,0.9999830112606997,1.698873930033873e-05,False
2019-05-17,470,0.26944806096773005,11.922392433575954,126.64058865483314,37.75914718062573,13.605446644294366,11.582526839414776,9.195751282063625,7.792079333733633,6.9769816269124245,5.7886670823029975,5.354206761844774,4.86245106932434,0.4229435331941099,187,0.10851063829787234,4.347600413527329,0.0018327813818445765,0.011553704868013015,164.09857938088263,152.43408130340637,0.011674081813590883,163.39816622686223,151.7335477724404,0.9999911403954932,8.859604506805674e-06,False
2019-05-20,470,0.2697345639258978,11.904930435634373,126.77524504517197,37.62937288254404,13.578404735929533,11.569498135630358,9.32961636354868,7.858471083667614,6.995223904822228,5.774325830121897,5.352462732068108,4.870890379867226,0.4231534833251587,186,0.1127659574468085,4.325862203027032,0.0018509277321598694,,,,,,,0.9999800896848832,1.9910315116833388e-05,False
2019-05-21,470,0.27076306894091906,11.827910365789306,127.25864240223198,37.64961557111767,13.535178462279855,11.558216412893618,9.345808382800156,7.8522814152996245,7.006368049735615,5.727974783724924,5.355087235275448,4.841051974527208,0.4241435345347303,189,0.10638297872340426,4.350955212919378,0.00329356258222565,,,,,,,0.9999902729105075,9.72708949253942e-06,False
2019-05-22,470,0.2701702050210137,11.863665641121196,126.97999635987642,37.79939970729238,13.64527929909261,11.581361625606327,9.372450853763947,7.859182581690857,6.988259290201073,5.698769953111934,5.333043213527859,4.8369901906295,0.424209548607727,188,0.10638297872340426,4.3417629308414005,0.0033752211586444677,,,,,,,0.9999712814827008,2.871851729924213e-05,False
2019-05-23,470,0.2711962819591783,11.78406679853105,127.46225252081375,37.911521876898924,13.66457531705872,11.49716844937588,9.36869630490762,7.843378813869368,6.942554573092373,5.6181123737975245,5.28860315336798,4.820109314010351,0.42532811589160624,188,0.10212765957446808,4.36661188979501,0.005879417502154879,,,,,,,0.9999582304233814,4.1769576618611026e-05,False
2019-05-24,470,0.27127228685696236,11.780385752698693,127.49797482277228,37.8788060644926,13.615314767673256,11.464802100823485,9.395675332221566,7.850883595965095,6.947472617982803,5.624904253719038,5.288508415594382,4.82334935071814,0.42521824061273034,188,0.10212765957446808,4.36661188979501,0.005997368779204282,0.011687675604489757,164.09468374449216,152.57388260304594,0.011879910920978058,163.81698926776753,152.29599589100482,0.999991976941848,8.023058151951368e-06,False
2019-05-28,470,0.2719147479675627,11.726805209919803,127.79993154475449,38.03876897594768,13.648017386241683,11.463023088829743,9.3384206729975,7.773852321806418,6.9157972675958215,5.613693513047111,5.289128832514281,4.827787934932339,0.42614502482717254,187,0.1127659574468085,4.327700278864198,0.001841854557002223,,,,,,,0.999979560329605,2.0439670395000498e-05,False
2019-05-29,470,0.27197420377272225,11.719124687379693,127.82787577317941,38.16402895851169,13.590637033585732,11.434345800857626,9.266504208680528,7.752101663226915,6.908863010200185,5.624037477494545,5.268311044310034,4.822438989458348,0.4261348761166278,188,0.1127659574468085,4.343423237467629,0.0022955133148845437,,,,,,,0.9999715767865992,2.8423213400796676e-05,False
2019-05-30,470,0.2719144882940991,11.729093943176885,127.79980949822658,38.1058439247315,13.727044394341094,11.083509996520155,9.213650908757076,7.6805614802240205,6.905232157076712,5.665921178803743,5.280082284952583,4.842393633682446,0.4253826781331413,189,0.10425531914893617,4.375432057857518,0.0041918069228326455,,,,,,,0.9999700506904623,2.9949309537702362e-05,False
2019-05-31,470,0.271250643577494,11.772974333713057,127.48780248142216,38.22493845592318,13.666932047995266,11.132280631925934,9.258225472158447,7.610333968210831,6.943028889906132,5.66910399365668,5.278339377698372,4.817528594329899,0.4250429342328192,190,0.10638297872340426,4.375723972483607,0.0036201968879009208,,,,,,,0.9999371905949682,6.28094050317829e-05,False
2019-06-03,470,0.270312228512396,11.832279877757074,127.04674740082613,38.24914620652509,14.330292373433455,11.131518138331154,9.23855397114389,7.634588674143351,6.836423115321634,5.668897991198009,5.283417745246615,4.813739257589555,0.42552395338353133,188,0.1127659574468085,4.353900862954447,0.006895613119811278,0.011771233501940453,163.8123274894787,152.23858860673207,0.011837833441582162,164.1837538417576,152.60994835907135,0.99994993860198,5.0061398019995984e-05,False
2019-06-04,470,0.2728225386628182,11.64425202861719,128.2265931715245,38.37715357038693,14.221475192710832,11.087916577725787,9.218277082285686,7.598012310303101,6.807964889723064,5.646420587842122,5.25392764312335,4.816479481726602,0.42793918211624216,186,0.1127659574468085,4.31464964495908,0.0035203919611668105,,,,,,,0.9999106296385369,8.937036146305921e-05,False
2019-06-05,470,0.2725073147975005,11.64332323886706,128.07843795482523,38.89827638681153,14.35243783748122,11.12636919173106,9.071765115800329,7.539165062797235,6.7605490335670515,5.635236592462289,5.311647229569543,4.815011841994514,0.4287814606098923,186,0.1148936170212766,4.30166770427955,0.0032028308306491855,,,,,,,0.9999784314280976,2.1568571902386147e-05,False
2019-06-06,470,0.27248848020858857,11.647331480268925,128.06958569803658,38.84977470727369,14.340196688640548,11.122693394814481,9.08986138620933,7.536913992768378,6.752340877817871,5.630299448291437,5.301576943347512,4.806958688921344,0.4286640678190951,186,0.11063829787234042,4.315805211263022,0.0040012702445220705,,,,,,,0.9999614534141034,3.8546585896637175e-05,False
2019-06-07,470,0.2727457359378915,11.629843428730714,128.190495890809,38.840903032821906,14.390748897592747,11.036085235345196,9.046036521783302,7.408195099582854,6.836432299202185,5.663392195629122,5.313906442614608,4.823893158229015,0.42873248846457906,185,0.12127659574468085,4.275548140387234,0.005371319693326679,,,,,,,0.9999846281544623,1.5371845537681672e-05,False
2019-06-10,470,0.27275556846142807,11.626377882153026,128.19511717687118,38.97208778227708,14.180277490126073,11.026164584120641,9.04029379824011,7.38763154998863,6.8447243327370995,5.660746238471684,5.3092081943217115,4.8513781772135225,0.4285402996417768,184,0.11063829787234042,4.311140562225875,0.005552783196479608,0.011506226511156428,164.2608737933259,152.89574525312315,0.011784492470198978,163.20177319525843,151.8363663890966,0.9999933257169152,6.674283084762145e-06,False
2019-06-11,470,0.2724723892967256,11.648932816979247,128.06202296946103,38.93197917939891,14.1979082179679,10.995629465658526,9.090451139311881,7.378072690333405,6.8048429607072665,5.657727581358726,5.297119960865419,4.843974638144238,0.4282510446208474,186,0.11702127659574468,4.29064294525085,0.0029578551013927324,,,,,,,0.9999972468285891,2.7531714108519623e-06,False
2019-06-12,470,0.2724494053885413,11.633876721503306,128.0512205326144,39.300587069900665,14.226043825028482,10.961159216787363,9.100224307070102,7.37476575338365,6.705165536762596,5.65935159939371,5.29716329514793,4.840146922783232,0.4290196488327681,186,0.11063829787234042,4.300679269997287,0.0048541487093408334,,,,,,,0.9999776347615233,2.2365238476651506e-05,False
2019-06-13,470,0.27265915342640895,11.617995885422856,128.14980211041222,39.28612327083417,14.270574413784306,10.98787484950508,9.155548141041757,7.363803273659864,6.703178144896866,5.63502776579596,5.300282107612962,4.8488949985658305,0.4294679208203777,187,0.11063829787234042,4.315881015784676,0.0021775620378351405,,,,,,,0.9999920390323049,7.96096769506427e-06,False
2019-06-14,470,0.27277506569193494,11.608286178124038,128.20428087520943,39.31184020511648,14.272888769114564,10.993230780486964,9.122602018383471,7.385357040935803,6.722683100525189,5.662533692416228,5.290679492982465,4.833188749742334,0.4295847715921508,186,0.1127659574468085,4.30909876361515,0.003701855464319739,,,,,,,0.9999918962619028,8.103738097231528e-06,False
2019-06-17,470,0.27266924219774497,11.61914759617605,128.1545438329401,39.2035236727528,14.267386448411617,11.13460505597352,9.186295118218506,7.38227887967217,6.70206465117441,5.641265214059254,5.25036017670041,4.831199848873226,0.42967309388999275,186,0.1127659574468085,4.317697588188735,0.0031756113051762463,0.011698229143718536,163.89521701331444,152.5370404301924,0.011883500853209859,163.3620964208322,152.00373456600067,0.9999926538083038,7.346191696178117e-06,False
